ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-10-16 00:00:00-04:00,510.4573477017149,514.7096236704256,506.02576365101777,509.4913330078125,15559600,513.8143753051758,511.29956970214846,,1.1837346666419535,2.2221289109808438,-1.0383942443388903
2025-10-17 00:00:00-04:00,506.9320087638593,513.3453119402852,505.20916197429216,511.4532165527344,19867800,513.5977752685546,511.3582997639974,,0.9444882614775452,1.966600781080184,-1.0221125196026388
2025-10-20 00:00:00-04:00,512.4788764440519,516.5519656323323,511.30377036778043,514.6498413085938,14665600,513.7142852783203,511.4234130859375,,1.0012811672542057,1.7735368583149884,-0.7722556910607827
2025-10-21 00:00:00-04:00,515.3569857054445,516.5420602391357,510.91543308707116,515.5162963867188,15586200,514.1340377807617,511.52301737467445,,1.1034849976574606,1.639526486183483,-0.5360414885260225
2025-10-22 00:00:00-04:00,518.9918584655633,523.0549187669818,515.566101626736,518.3843383789062,18962700,514.6513854980469,511.6692626953125,,1.3997725267103078,1.5915756942888482,-0.19180316757854032
2025-10-23 00:00:00-04:00,520.2964530626382,521.7802730707533,516.4623598997719,518.404296875,14023500,515.3250839233399,511.8047378540039,,1.6175469076388254,1.5967699369588437,0.020776970679981632
2025-10-24 00:00:00-04:00,520.6250388201142,523.1744351060786,518.5536961256696,521.441650390625,15532400,515.9300689697266,511.65511932373045,,2.012029329841198,1.6798218155353146,0.33220751430588336
2025-10-27 00:00:00-04:00,529.577902779321,532.3662956890146,526.819354031342,529.3189697265625,18734700,516.7725708007813,511.7923863728841,,2.9265555182163325,1.9291685560715184,0.9973869621448141
2025-10-28 00:00:00-04:00,547.722348424072,551.4269140414981,538.5305910090683,539.8251953125,29986700,517.9735748291016,511.91369984944663,,4.447814223150203,2.432897689487256,2.0149165336629475
2025-10-29 00:00:00-04:00,542.6832878753321,544.0077970763692,534.5072653816836,539.3073120117188,36023000,519.0610504150391,512.157122294108,,5.547683662928307,3.0558548841754662,2.491828778752841
2025-10-30 00:00:00-04:00,528.2831883129468,532.7545848667123,519.9578228356851,523.582763671875,41023100,519.5599792480468,512.185031636556,,5.091806841023981,3.46304527554517,1.6287615654788112
2025-10-31 00:00:00-04:00,526.6898137654194,527.1279940743384,512.9668501497666,515.6656494140625,34006400,519.5828857421875,512.1489273071289,,4.045049078440115,3.5794460361241596,0.46560304231595584
2025-11-03 00:00:00-05:00,517.657371934483,522.7860691817526,512.4590180581705,514.888916015625,22374700,519.0082733154297,512.0799942016602,,3.116880814733463,3.486932991846021,-0.3700521771125578
2025-11-04 00:00:00-05:00,509.6407695643784,513.4150529816625,505.73698923396887,512.2001342773438,20958700,518.5277740478516,511.9707219441732,,2.13967422794326,3.217481239065469,-1.077807011122209
2025-11-05 00:00:00-05:00,511.17434154282535,512.6980347767452,504.4821687767013,505.0597839355469,23024300,517.6469375610352,511.61866251627606,,0.7800733832037849,2.7299996678931326,-1.9499262846893477
